date,value,unit,product,sensor,image_path,image_url
2025-09-04T14:38:01,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250904T143801_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250904T143801_B12B11B8A_nir.png
2025-09-06T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250906T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250906T142709_B12B11B8A_nir.png
2025-09-06T14:38:01,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250906T143801_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250906T143801_B12B11B8A_nir.png
2025-09-09T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250909T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250909T143739_B12B11B8A_nir.png
2025-09-11T14:27:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250911T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250911T142731_B12B11B8A_nir.png
2025-09-13T14:28:01,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250913T142801_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250913T142801_B12B11B8A_nir.png
2025-09-14T14:38:01,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250914T143801_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250914T143801_B12B11B8A_nir.png
2025-09-16T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250916T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250916T142709_B12B11B8A_nir.png
2025-09-19T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250919T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250919T143739_B12B11B8A_nir.png
2025-09-21T14:27:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250921T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250921T142731_B12B11B8A_nir.png
2025-09-24T14:38:01,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250924T143801_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250924T143801_B12B11B8A_nir.png
2025-09-26T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250926T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250926T142709_B12B11B8A_nir.png
2025-09-26T14:38:01,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250926T143801_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250926T143801_B12B11B8A_nir.png
2025-09-29T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250929T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250929T143749_B12B11B8A_nir.png
2025-10-01T14:27:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251001T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251001T142731_B12B11B8A_nir.png
2025-10-03T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251003T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251003T142811_B12B11B8A_nir.png
2025-10-04T14:38:01,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251004T143801_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251004T143801_B12B11B8A_nir.png
2025-10-06T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251006T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251006T142709_B12B11B8A_nir.png
2025-10-06T14:38:01,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251006T143801_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251006T143801_B12B11B8A_nir.png
2025-10-09T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251009T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251009T143739_B12B11B8A_nir.png
2025-10-11T14:27:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251011T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251011T142731_B12B11B8A_nir.png
2025-10-14T14:37:51,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251014T143751_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251014T143751_B12B11B8A_nir.png
2025-10-16T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251016T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251016T142709_B12B11B8A_nir.png
2025-10-19T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251019T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251019T143749_B12B11B8A_nir.png
2025-10-21T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251021T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251021T142721_B12B11B8A_nir.png
2025-10-23T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251023T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251023T142811_B12B11B8A_nir.png
2025-10-24T14:38:01,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251024T143801_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251024T143801_B12B11B8A_nir.png
2025-10-26T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251026T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251026T142709_B12B11B8A_nir.png
2025-10-26T14:38:01,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251026T143801_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251026T143801_B12B11B8A_nir.png
2025-10-29T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251029T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251029T143739_B12B11B8A_nir.png
2025-10-31T14:28:01,7.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251031T142801_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251031T142801_B12B11B8A_nir.png
2025-11-03T14:38:01,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251103T143801_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251103T143801_B12B11B8A_nir.png
2025-11-05T14:27:09,1.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251105T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251105T142709_B12B11B8A_nir.png
2025-11-08T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251108T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251108T143739_B12B11B8A_nir.png
2025-11-10T14:28:01,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251110T142801_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251110T142801_B12B11B8A_nir.png
2025-11-12T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251112T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251112T142811_B12B11B8A_nir.png
2025-11-13T14:37:51,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251113T143751_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251113T143751_B12B11B8A_nir.png
2025-11-15T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251115T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251115T142709_B12B11B8A_nir.png
2025-11-15T14:38:01,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251115T143801_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251115T143801_B12B11B8A_nir.png
2025-11-18T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251118T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251118T143739_B12B11B8A_nir.png
2025-11-20T14:28:01,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251120T142801_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251120T142801_B12B11B8A_nir.png
2025-11-23T14:37:51,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251123T143751_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251123T143751_B12B11B8A_nir.png
2025-11-25T14:27:09,1.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251125T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251125T142709_B12B11B8A_nir.png
2025-11-28T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251128T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251128T143739_B12B11B8A_nir.png
2025-11-30T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251130T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251130T142721_B12B11B8A_nir.png
2025-12-02T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251202T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251202T142811_B12B11B8A_nir.png
2025-12-05T14:27:09,1.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251205T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251205T142709_B12B11B8A_nir.png
2025-12-05T14:38:01,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251205T143801_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251205T143801_B12B11B8A_nir.png
2025-12-08T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251208T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251208T143739_B12B11B8A_nir.png
2025-12-10T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251210T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251210T142721_B12B11B8A_nir.png
2025-12-13T14:37:51,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251213T143751_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251213T143751_B12B11B8A_nir.png
2025-12-15T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251215T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251215T142709_B12B11B8A_nir.png
2025-12-18T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251218T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251218T143739_B12B11B8A_nir.png
2025-12-20T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251220T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251220T142721_B12B11B8A_nir.png
2025-12-22T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251222T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251222T142811_B12B11B8A_nir.png
2025-12-23T14:37:51,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251223T143751_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251223T143751_B12B11B8A_nir.png
2025-12-25T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251225T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251225T142709_B12B11B8A_nir.png
2025-12-25T14:38:01,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251225T143801_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251225T143801_B12B11B8A_nir.png
2025-12-28T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251228T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251228T143739_B12B11B8A_nir.png
2025-12-30T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20251230T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20251230T142721_B12B11B8A_nir.png
2026-01-02T14:37:51,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2026/villarrica_20260102T143751_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2026/villarrica_20260102T143751_B12B11B8A_nir.png
2026-01-04T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2026/villarrica_20260104T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2026/villarrica_20260104T142709_B12B11B8A_nir.png
2026-01-07T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2026/villarrica_20260107T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2026/villarrica_20260107T143739_B12B11B8A_nir.png
2026-01-09T14:27:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2026/villarrica_20260109T142721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2026/villarrica_20260109T142721_B12B11B8A_nir.png
2026-01-11T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2026/villarrica_20260111T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2026/villarrica_20260111T142811_B12B11B8A_nir.png
2026-01-12T14:37:51,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2026/villarrica_20260112T143751_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2026/villarrica_20260112T143751_B12B11B8A_nir.png
2026-01-17T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2026/villarrica_20260117T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2026/villarrica_20260117T143739_B12B11B8A_nir.png
2026-01-19T14:27:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2026/villarrica_20260119T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2026/villarrica_20260119T142711_B12B11B8A_nir.png
2026-01-22T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2026/villarrica_20260122T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2026/villarrica_20260122T143741_B12B11B8A_nir.png
2026-01-24T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2026/villarrica_20260124T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2026/villarrica_20260124T142709_B12B11B8A_nir.png
2026-01-27T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2026/villarrica_20260127T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2026/villarrica_20260127T143739_B12B11B8A_nir.png
2026-01-29T14:27:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2026/villarrica_20260129T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2026/villarrica_20260129T142711_B12B11B8A_nir.png
2026-02-01T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2026/villarrica_20260201T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2026/villarrica_20260201T143741_B12B11B8A_nir.png
2026-02-03T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2026/villarrica_20260203T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2026/villarrica_20260203T142709_B12B11B8A_nir.png
2026-02-06T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2026/villarrica_20260206T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2026/villarrica_20260206T143739_B12B11B8A_nir.png
2026-02-08T14:27:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2026/villarrica_20260208T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2026/villarrica_20260208T142711_B12B11B8A_nir.png
2026-02-11T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2026/villarrica_20260211T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2026/villarrica_20260211T143741_B12B11B8A_nir.png
2026-02-13T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2026/villarrica_20260213T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2026/villarrica_20260213T142709_B12B11B8A_nir.png
2026-02-16T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2026/villarrica_20260216T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2026/villarrica_20260216T143739_B12B11B8A_nir.png
2026-02-18T14:27:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2026/villarrica_20260218T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2026/villarrica_20260218T142711_B12B11B8A_nir.png
2026-02-21T14:37:51,2.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2026/villarrica_20260221T143751_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2026/villarrica_20260221T143751_B12B11B8A_nir.png
2026-02-23T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2026/villarrica_20260223T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2026/villarrica_20260223T142709_B12B11B8A_nir.png
2026-02-26T14:37:39,4.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2026/villarrica_20260226T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2026/villarrica_20260226T143739_B12B11B8A_nir.png
